race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2022/11/11,川崎,7,Ｃ３一 二 三,1400,ダ,左,良,晴,12,6,8,ノースブラスト,セ,0,56.0,527,-4,森泰斗,水野貴,,3,1:34.4,41.4,6-3-1-2,1,527,-4
2022/11/11,川崎,7,Ｃ３一 二 三,1400,ダ,左,良,晴,12,7,10,ブルーガーデニア,牝,4,54.0,495,-9,高橋利,宮下靖,,4,1:34.6,40.5,10-10-10-10,10,495,-9
2022/11/11,川崎,7,Ｃ３一 二 三,1400,ダ,左,良,晴,12,5,6,グランピー,牝,6,54.0,421,-3,酒井忍,久保勇,,5,1:34.6,40.7,8-8-8-7,4,421,-3
2022/11/11,川崎,7,Ｃ３一 二 三,1400,ダ,左,良,晴,12,8,12,ニットウナナ,牝,7,52.0,465,1,新原周,林隆之,,6,1:34.9,41.4,4-5-6-8,2,465,1
2022/11/11,川崎,7,Ｃ３一 二 三,1400,ダ,左,良,晴,12,2,2,ゴールドアクセル,牡,4,56.0,518,2,高橋哲,鹿沼和,,7,1:35.0,40.6,11-11-11-11,12,518,2
2022/11/11,川崎,7,Ｃ３一 二 三,1400,ダ,左,良,晴,12,3,3,ホノノルーカ,牝,4,50.0,415,-7,小林捺,山下之,,8,1:35.1,41.6,5-6-6-6,6,415,-7
2022/11/11,川崎,7,Ｃ３一 二 三,1400,ダ,左,良,晴,12,5,5,アナハ,牝,5,50.0,413,-3,中島良,川島豊,,9,1:35.6,41.7,9-9-9-8,9,413,-3
2022/11/11,川崎,7,Ｃ３一 二 三,1400,ダ,左,良,晴,12,8,11,クロノエンプレス,牝,5,54.0,461,-10,橋本直,酒井一,,10,1:35.7,42.9,2-2-1-1,11,461,-10
2022/11/11,川崎,7,Ｃ３一 二 三,1400,ダ,左,良,晴,12,6,7,シエスタキー,牡,5,56.0,504,-2,山中悠,川村守,,11,1:36.0,41.5,12-12-12-12,7,504,-2
2022/11/11,川崎,7,Ｃ３一 二 三,1400,ダ,左,良,晴,12,7,9,カズアティシャ,牡,4,56.0,503,-4,半澤慶,牛房榮,,12,1:36.7,44.1,1-1-1-4,8,503,-4
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,5,5,スノートレイン,牡,5,56.0,440,-6,張田昂,山下之,,1,1:38.9,41.5,8-8-6-2,5,440,-6
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,7,10,ワンラヴ,牝,4,54.0,425,-3,櫻井光,佐藤博,,2,1:39.9,41.7,12-12-9-9,3,425,-3
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,5,6,フェリシアーノ,牡,5,56.0,480,-2,矢野貴,池田孝,,3,1:40.1,41.9,11-11-10-7,2,480,-2
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,8,12,エンリグロリア,牝,5,54.0,530,-1,増田充,山田質,,4,1:40.3,43.5,5-5-5-3,8,530,-1
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,7,9,レイクビワ,牝,4,53.0,454,1,池谷匠,林隆之,,5,1:40.4,44.1,1-1-1-1,10,454,1
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,1,1,タイムファクター,牡,6,54.0,481,0,野畑凌,山田質,,6,1:40.7,42.5,10-9-11-10,6,481,0
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,6,8,ホワイトブレス,牝,5,54.0,465,-6,實川純,佐々功,,7,1:40.8,44.0,2-4-4-7,7,465,-6
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,3,3,トーセンイヴ,牝,4,51.0,425,-2,室陽一,酒井一,,8,1:40.9,43.3,7-7-7-5,11,425,-2
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,8,11,アキコノユメヲ,牝,5,51.0,433,6,木間龍,久保勇,,9,1:41.7,43.5,9-9-11-11,12,433,6
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,4,4,フォガラ,牝,5,54.0,467,0,藤本現,小久智,,10,1:41.9,45.4,2-3-2-4,4,467,0
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,6,7,プラズマテイル,牝,5,54.0,445,-2,岡村健,米谷康,,11,1:42.6,45.0,6-6-8-11,9,445,-2
2022/11/11,川崎,8,Ｃ３一 二 三,1500,ダ,左,良,晴,12,2,2,シップレックビーチ,牡,5,56.0,463,3,笹川翼,甲田悟,,12,1:43.2,46.7,2-2-2-5,1,463,3
2022/11/11,川崎,9,タレイア賞Ｃ１選定馬,2000,ダ,左,良,晴,11,3,3,アトゥ,牡,5,56.0,498,-1,本橋孝,矢野義,,1,2:15.8,41.2,1-1-1-1,10,498,-1
2022/11/11,川崎,9,タレイア賞Ｃ１選定馬,2000,ダ,左,良,晴,11,6,6,エアセイラン,牡,4,56.0,499,10,笹川翼,林隆之,,2,2:15.9,41.0,6-4-5-3,3,499,10
2022/11/11,川崎,9,タレイア賞Ｃ１選定馬,2000,ダ,左,良,晴,11,2,2,ドラム,牡,7,55.0,483,-3,池谷匠,山田質,,3,2:15.9,40.4,9-10-11-6,5,483,-3
2022/11/11,川崎,9,タレイア賞Ｃ１選定馬,2000,ダ,左,良,晴,11,4,4,ローゼンリッター,牡,6,54.0,559,1,新原周,林隆之,,4,2:16.3,41.7,2-2-1-2,7,559,1
2022/11/11,川崎,9,タレイア賞Ｃ１選定馬,2000,ダ,左,良,晴,11,7,9,ディーエスマグナム,セ,0,56.0,493,2,山崎誠,田邊陽,,5,2:16.4,41.3,7-7-7-5,2,493,2
2022/11/11,川崎,9,タレイア賞Ｃ１選定馬,2000,ダ,左,良,晴,11,7,8,ジュンモユル,牡,7,56.0,526,-2,今野忠,張田京,,6,2:16.6,41.5,8-9-7-7,6,526,-2
2022/11/11,川崎,9,タレイア賞Ｃ１選定馬,2000,ダ,左,良,晴,11,6,7,ノーブルキャニオン,牡,4,56.0,483,5,岡村裕,八木仁,,7,2:16.6,41.8,3-3-1-3,4,483,5
2022/11/11,川崎,9,タレイア賞Ｃ１選定馬,2000,ダ,左,良,晴,11,5,5,エールプレジール,セ,0,56.0,478,-3,岡村健,渋谷博,,8,2:17.3,41.7,11-11-10-9,8,478,-3
2022/11/11,川崎,9,タレイア賞Ｃ１選定馬,2000,ダ,左,良,晴,11,8,11,ラストファンタジー,牝,3,54.0,491,3,御神訓,佐々仁,,9,2:18.0,43.1,5-5-4-7,1,491,3
2022/11/11,川崎,9,タレイア賞Ｃ１選定馬,2000,ダ,左,良,晴,11,1,1,ナンノコレシキ,牝,4,54.0,463,1,櫻井光,八木喜,,10,2:19.2,44.1,9-8-5-10,11,463,1
2022/11/11,川崎,9,タレイア賞Ｃ１選定馬,2000,ダ,左,良,晴,11,8,10,エデリー,牡,6,52.0,537,3,神尾香,久保勇,,11,2:19.7,44.6,4-6-7-11,9,537,3
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,6,8,マッドシェリー,牝,4,51.0,464,9,神尾香,山田質,,1,0:54.5,37.1,1-2-1,2,464,9
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,5,5,プリモパイソン,牡,4,57.0,526,-1,町田直,内田勝,,2,0:54.7,37.0,3-4-4,1,526,-1
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,8,11,ゴールデンオパール,牡,5,54.0,493,0,古岡勇,岩本洋,,3,0:54.7,37.0,6-1-1,3,493,0
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,6,7,アスカリ,セ,0,51.0,483,2,小林捺,山崎裕,,4,0:54.8,36.8,5-6-7,5,483,2
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,8,12,アングラン,牝,4,53.0,481,-2,岡村健,林隆之,,5,0:54.8,36.9,4-8-5,8,481,-2
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,3,3,ディストピアーナ,牝,4,51.0,464,-4,野畑凌,鈴木義,,6,0:55.0,36.9,6-7-5,7,464,-4
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,4,4,メンタイマヨ,牡,3,53.0,478,-2,新原周,林隆之,,7,0:55.0,36.7,9-8-8,6,478,-2
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,5,6,ルイジアンナ,牝,4,53.0,477,2,藤本現,佐々仁,,8,0:55.3,37.6,2-2-1,4,477,2
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,7,9,コウユークロガヨカ,牡,6,57.0,477,-3,山林信,栗林信,,9,0:55.5,36.4,12-11-11,12,477,-3
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,1,1,ナガタブラック,牡,6,57.0,537,0,伊藤裕,岩本洋,,10,0:55.5,36.5,11-12-11,9,537,0
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,7,10,ブレークオンスルー,牡,8,57.0,517,-4,福原杏,冨田敏,,11,0:56.1,38.0,6-4-9,11,517,-4
2022/11/11,川崎,10,疾風怒濤賞Ｂ１Ｂ２選定馬,900,ダ,左,良,晴,12,2,2,ダウラギリ,牡,5,52.0,509,19,室陽一,酒井一,,12,0:56.4,37.7,9-10-10,10,509,19
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,7,11,ビービーリバイブ,牡,4,55.0,456,4,庄司大,張田京,,1,1:45.6,39.9,4-5-2-1,7,456,4
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,1,1,ケンブリッジイーサ,牡,7,55.0,482,-4,笹川翼,新井清,,2,1:45.8,40.1,4-3-6-3,2,482,-4
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,6,9,ヴォーノ,牡,5,57.0,499,2,張田昂,山下之,,3,1:46.1,40.2,8-9-3-3,3,499,2
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,8,13,キョウワヴィラン,牡,7,55.0,481,4,藤江渉,山田正,,4,1:46.4,39.7,13-13-7-5,13,481,4
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,2,2,ウインオーサム,セ,0,57.0,450,5,本田重,河津裕,,5,1:46.5,41.0,1-1-1-1,1,450,5
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,4,4,グランディス,セ,0,55.0,472,11,町田直,佐藤博,,6,1:46.7,40.6,10-8-8-6,10,472,11
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,8,12,グレイトムーン,牡,5,55.0,489,1,小杉亮,山下之,,7,1:46.8,39.9,11-12-12-13,4,489,1
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,5,6,ハリケーンメファ,牝,5,53.0,465,-8,山本紀,山本学,,8,1:47.0,40.5,8-10-8-8,12,465,-8
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,4,5,ツクバキセキ,牡,9,55.0,444,-10,新原周,矢内博,,9,1:47.2,40.2,12-11-13-11,8,444,-10
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,6,8,ツエンダー,牡,4,55.0,470,9,櫻井光,山崎尋,,10,1:47.4,41.1,4-5-11-11,9,470,9
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,5,7,タイセイアンシェル,牡,4,55.0,437,5,藤本現,内田勝,,11,1:47.9,42.2,3-3-3-7,11,437,5
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,3,3,レッドアーチャー,牡,4,55.0,484,-11,森泰斗,高月賢,,12,1:48.4,42.7,2-2-5-10,5,484,-11
2022/11/11,川崎,11,晩秋特別Ｂ２三Ｂ３一,1600,ダ,左,良,晴,13,7,10,プラチナライン,牝,3,53.0,486,6,今野忠,加藤誠,,13,1:48.5,42.2,7-7-8-9,6,486,6
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,6,9,サンクフルレッド,牝,4,54.0,447,5,今野忠,安池成,,1,1:39.6,41.0,11-9-6-6,5,447,5
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,3,3,スターオブソフィア,牝,4,52.0,411,-2,新原周,八木仁,,2,1:39.7,41.3,9-8-8-5,3,411,-2
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,8,13,ヴェラフォルツァ,牝,3,54.0,466,-2,藤江渉,平田正,,3,1:40.2,42.7,3-3-2-1,1,466,-2
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,5,8,ノーブルテラ,牝,6,54.0,508,-5,櫻井光,田邊陽,,4,1:40.4,42.2,8-7-5-4,7,508,-5
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,5,7,ペギーズカフェ,牝,3,54.0,455,14,町田直,田邊陽,,5,1:40.5,42.4,2-2-9-8,6,455,14
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,3,4,ロイクラトン,セ,0,56.0,478,-4,張田昂,村田六,,6,1:40.6,42.7,7-5-4-3,4,478,-4
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,2,2,サーブルルミエール,牡,5,54.0,452,-5,野畑凌,山崎尋,,7,1:41.4,43.0,10-9-7-8,2,452,-5
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,4,6,メガミリオン,牡,4,56.0,453,8,増田充,田島寿,,8,1:41.9,42.7,12-13-12-10,13,453,8
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,7,12,ミッシーコルザ,牝,5,54.0,424,-2,山林信,村田順,,9,1:41.9,44.6,1-1-1-2,8,424,-2
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,6,10,フォーリボス,セ,0,56.0,509,-2,伊藤裕,岩本洋,,10,1:42.7,45.0,5-4-3-7,14,509,-2
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,4,5,ウインゴライアス,牡,6,56.0,499,-12,田中涼,河津裕,,11,1:42.7,42.5,14-14-14-13,11,499,-12
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,8,14,シンライウォリアー,牡,3,56.0,458,21,中越琉,新井健,,12,1:42.8,44.0,13-12-11-10,12,458,21
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,7,11,キングオブサミット,セ,0,52.0,464,10,神尾香,田島寿,,13,1:43.4,45.0,4-6-9-12,9,464,10
2022/11/11,川崎,12,ファイナルアンサー賞Ｃ２選定馬,1500,ダ,左,良,晴,14,1,1,ナガタドール,牝,3,50.0,439,10,小林捺,岩本洋,,14,1:45.9,46.7,6-11-13-14,10,439,10
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,7,9,サラサワン,セ,0,56.0,488,-1,櫻井光,山崎裕,,1,0:55.8,37.6,2-2-2,1,488,-1
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,3,3,マーゴットリリー,牝,3,54.0,476,-2,山崎誠,古澤悟,,2,0:56.4,38.4,1-1-1,2,476,-2
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,5,6,ウインダ,牡,3,56.0,488,-5,矢野貴,田邊陽,,3,0:56.7,37.9,9-7-7,5,488,-5
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,1,1,フェイクプログラム,牝,3,53.0,415,-7,池谷匠,田邊陽,,4,0:57.0,38.4,5-6-6,8,415,-7
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,5,5,メイショウカンギク,牝,3,54.0,468,2,森泰斗,高月賢,,5,0:57.2,38.7,7-3-3,3,468,2
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,8,12,ミルクメイド,牝,3,52.0,499,0,新原周,八木仁,,6,0:57.2,38.6,3-3-4,7,499,0
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,6,8,テステッソ,牡,3,54.0,432,-1,野畑凌,吉橋淳,,7,0:57.4,38.8,7-5-4,4,432,-1
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,4,4,カルネドボヤージュ,牡,3,52.0,500,-8,小林捺,田島寿,,8,0:57.8,39.0,10-9-8,6,500,-8
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,2,2,プティアンジュ,牝,3,53.0,391,-5,古岡勇,村田順,,9,0:57.9,38.8,11-10-9,10,391,-5
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,7,10,チャチャマル,セ,0,56.0,469,2,本田紀,武井和,,10,0:58.4,39.3,5-11-11,12,469,2
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,6,7,クオーレ,牡,3,56.0,513,11,山林信,平田正,,11,0:58.8,38.9,12-12-12,11,513,11
2022/12/12,川崎,1,クリンゲル賞３歳１５０万未満選定馬,900,ダ,左,稍重,晴,12,8,11,コルテオ,牝,3,54.0,466,6,増田充,田島寿,,12,0:58.8,40.0,3-7-9,9,466,6
2022/12/12,川崎,2,２歳６,1400,ダ,左,稍重,晴,10,8,9,メモリアルフィジー,牡,2,55.0,419,0,町田直,甲田悟,,1,1:34.5,40.4,7-7-2-1,4,419,0
2022/12/12,川崎,2,２歳６,1400,ダ,左,稍重,晴,10,5,5,フィラメント,牡,2,55.0,449,1,張田昂,平田正,,2,1:35.3,40.8,8-6-8-5,3,449,1
2022/12/12,川崎,2,２歳６,1400,ダ,左,稍重,晴,10,8,10,ジャスタースパーク,牡,2,55.0,466,-1,山崎誠,鈴木義,,3,1:35.7,41.3,4-5-7-8,1,466,-1
2022/12/12,川崎,2,２歳６,1400,ダ,左,稍重,晴,10,4,4,カルツェッタ,牝,2,54.0,468,1,和田譲,佐藤博,,4,1:35.9,41.7,5-4-5-4,8,468,1
2022/12/12,川崎,2,２歳６,1400,ダ,左,稍重,晴,10,3,3,プライスレス,牝,2,54.0,463,11,増田充,加藤誠,,5,1:36.1,42.3,2-2-1-3,5,463,11
2022/12/12,川崎,2,２歳６,1400,ダ,左,稍重,晴,10,1,1,ベルーガサミット,牝,2,54.0,434,-4,今野忠,田島寿,,6,1:36.4,42.6,1-1-2-1,2,434,-4
2022/12/12,川崎,2,２歳６,1400,ダ,左,稍重,晴,10,7,8,ビュウティマドンナ,牝,2,54.0,440,1,伊藤裕,岩本洋,,7,1:37.1,42.6,6-8-5-6,10,440,1
2022/12/12,川崎,2,２歳６,1400,ダ,左,稍重,晴,10,7,7,カンショウバクヤ,牡,2,55.0,429,-1,笹川翼,池田孝,,8,1:37.6,43.6,3-3-2-7,6,429,-1
2022/12/12,川崎,2,２歳６,1400,ダ,左,稍重,晴,10,6,6,ハニーフラッシュ,牝,2,54.0,411,-13,山中悠,山崎裕,,9,1:37.6,43.0,9-8-9-9,9,411,-13
2022/12/12,川崎,2,２歳６,1400,ダ,左,稍重,晴,10,2,2,カラルナ,牝,2,54.0,445,-4,山林信,栗林信,,10,1:39.9,44.9,10-10-10-10,7,445,-4
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,5,6,エオリエンヌ,牝,2,54.0,438,-3,御神訓,内田勝,,1,1:38.9,42.0,1-1-1-1,2,438,-3
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,4,5,スカイアクロス,牡,2,55.0,444,11,増田充,山崎裕,,2,1:39.5,42.2,5-3-5-3,3,444,11
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,8,13,サイレントウルフ,牡,2,55.0,516,-3,張田昂,張田京,,3,1:39.6,42.3,2-3-4-2,7,516,-3
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,7,10,ビーチセイヴァー,牡,2,55.0,476,2,森泰斗,林隆之,,4,1:40.0,41.9,7-7-7-7,6,476,2
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,6,9,クイーンラブソング,牝,2,50.0,456,0,小林捺,田島寿,,5,1:40.1,41.5,10-11-8-9,9,456,0
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,6,8,アンニンドウフ,牡,2,55.0,475,-8,本田重,佐藤博,,6,1:40.4,42.9,6-6-6-5,5,475,-8
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,7,11,ギャクテンオー,牡,2,55.0,454,-2,町田直,田邊陽,,7,1:40.5,42.0,10-10-9-7,12,454,-2
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,5,7,シンデレラサマー,牝,2,54.0,469,5,山崎誠,高月賢,,8,1:40.7,43.6,2-2-2-3,1,469,5
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,1,1,ベニノパール,牝,2,54.0,389,0,矢野貴,田島寿,,9,1:41.9,43.6,9-8-10-10,8,389,0
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,2,2,マッドアゼリア,牝,2,53.0,433,2,池谷匠,山田質,,10,1:42.1,42.5,12-12-13-12,11,433,2
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,4,4,グロリアヴェルデ,牡,2,55.0,495,-7,藤江渉,甲田悟,,11,1:42.1,43.6,8-9-10-11,4,495,-7
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,8,12,タツノヴィクトリー,牡,2,53.0,449,7,新原周,田邊陽,,12,1:42.4,45.2,2-3-3-5,13,449,7
2022/12/12,川崎,3,スパイダー特別２歳３,1500,ダ,左,稍重,晴,13,3,3,ケンジャ,牡,2,55.0,461,1,今野忠,山崎裕,,13,1:43.7,44.3,12-12-12-13,10,461,1
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,7,10,リンノファンタジー,牝,4,50.0,486,-6,小林捺,田邊陽,,1,0:57.2,39.2,2-2-2,3,486,-6
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,7,9,ピリリ,牝,7,52.0,436,2,野畑凌,平田正,,2,0:57.4,39.4,1-1-1,2,436,2
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,4,4,ビーストファング,牡,5,56.0,491,3,澤田龍,玉井昇,,3,0:57.7,39.2,5-5-3,6,491,3
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,8,11,バジガクカルミア,牝,5,53.0,415,15,古岡勇,安池成,,4,0:57.8,38.9,10-6-6,8,415,15
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,6,8,ナンカンダマシイ,牡,5,54.0,535,6,新原周,池田孝,,5,0:57.9,39.0,8-8-7,1,535,6
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,8,12,トーセンイザベル,牝,4,53.0,438,-12,七夕裕,海馬司,,6,0:58.2,39.7,6-4-5,7,438,-12
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,5,5,マザーフェイヴァー,牝,4,54.0,466,0,藤江渉,佐藤博,,7,0:58.2,39.9,4-3-4,4,466,0
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,2,2,ジェイケイリオン,牝,4,53.0,436,3,池谷匠,栗林信,,8,0:58.6,39.4,9-9-9,10,436,3
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,3,3,ラヴアンドヨウコ,牝,5,54.0,412,-11,伊藤裕,山崎尋,,9,0:58.9,39.7,7-9-9,5,412,-11
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,1,1,カズアティシャ,牡,4,56.0,499,-6,半澤慶,牛房榮,,10,0:59.1,40.5,3-7-8,9,499,-6
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,5,6,リアルドリーム,牝,4,51.0,433,-8,室陽一,川島豊,,11,0:59.7,40.1,11-11-11,11,433,-8
2022/12/12,川崎,4,ヤマネ賞Ｃ３選定馬,900,ダ,左,稍重,晴,12,6,7,シェナモエギ,牝,4,54.0,0,0,岡村裕,山田正,,,,,,,0,0
2022/12/12,川崎,5,Ｃ２一 二 三,1400,ダ,左,稍重,晴,12,7,9,ドキ,牡,3,56.0,465,2,笹川翼,高月賢,,1,1:33.1,39.8,9-9-9-7,4,465,2
2022/12/12,川崎,5,Ｃ２一 二 三,1400,ダ,左,稍重,晴,12,8,12,ムーランアルザン,牝,3,54.0,486,-5,山崎誠,山崎裕,,2,1:33.2,41.3,1-1-1-1,1,486,-5
2022/12/12,川崎,5,Ｃ２一 二 三,1400,ダ,左,稍重,晴,12,8,11,ホシプリンセス,牝,4,54.0,502,-1,藤本現,酒井一,,3,1:33.6,41.5,2-2-2-2,11,502,-1
2022/12/12,川崎,5,Ｃ２一 二 三,1400,ダ,左,稍重,晴,12,6,8,ルリール,牝,3,54.0,402,-2,今野忠,林隆之,,4,1:33.8,40.3,11-10-10-10,7,402,-2
2022/12/12,川崎,5,Ｃ２一 二 三,1400,ダ,左,稍重,晴,12,4,4,チャームインレース,牝,5,54.0,472,-14,岡村健,山下之,,5,1:34.1,41.8,5-4-3-3,5,472,-14
2022/12/12,川崎,5,Ｃ２一 二 三,1400,ダ,左,稍重,晴,12,5,5,キョウエイガバナー,牝,3,50.0,439,6,小林捺,山崎尋,,6,1:34.1,41.5,6-5-4-5,8,439,6
2022/12/12,川崎,5,Ｃ２一 二 三,1400,ダ,左,稍重,晴,12,3,3,ヴェラフォルツァ,牝,3,54.0,464,-2,藤江渉,平田正,,7,1:34.5,41.9,4-6-6-5,2,464,-2
