race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2024/07/22,船橋,1,３歳七,1200,ダ,左,良,晴,9,1,1,サンシスイメイ,牝,3,54.0,399,7,矢野貴,新井清,,3,1:16.9,41.1,1-1-1,3,399,7
2024/07/22,船橋,1,３歳七,1200,ダ,左,良,晴,9,5,5,プレストスナイパー,牡,3,56.0,486,2,岡村健,玉井勝,,4,1:17.2,40.5,6-7-6,8,486,2
2024/07/22,船橋,1,３歳七,1200,ダ,左,良,晴,9,3,3,クレナイノヒメ,牝,3,54.0,406,0,山口達,林正人,,5,1:17.8,41.2,5-5-5,6,406,0
2024/07/22,船橋,1,３歳七,1200,ダ,左,良,晴,9,4,4,トモニアユム,牝,3,54.0,479,-5,野澤憲,佐々清,,6,1:19.0,41.3,9-9-9,7,479,-5
2024/07/22,船橋,1,３歳七,1200,ダ,左,良,晴,9,8,9,ダスティー,牡,3,55.0,480,-2,木間龍,矢野義,,7,1:19.2,42.5,8-6-7,4,480,-2
2024/07/22,船橋,1,３歳七,1200,ダ,左,良,晴,9,6,6,ステイクイーン,牝,3,54.0,464,0,山中悠,矢野義,,8,1:19.3,43.3,2-2-4,9,464,0
2024/07/22,船橋,1,３歳七,1200,ダ,左,良,晴,9,2,2,ダラスフォンテン,牡,3,56.0,481,2,庄司大,矢内博,,9,1:19.6,42.5,7-8-8,5,481,2
2024/07/22,船橋,2,３歳六,1200,ダ,左,良,晴,9,8,9,マイアミフォンテン,牝,3,54.0,472,-3,高橋利,玉井昇,,1,1:16.1,39.5,1-1-1,2,472,-3
2024/07/22,船橋,2,３歳六,1200,ダ,左,良,晴,9,2,2,スクラマサクス,牡,3,56.0,458,-2,石崎駿,岡林光,,2,1:16.5,39.5,4-4-3,1,458,-2
2024/07/22,船橋,2,３歳六,1200,ダ,左,良,晴,9,7,7,レガコ,牝,3,54.0,453,3,小杉亮,矢野義,,3,1:16.6,39.7,3-3-4,5,453,3
2024/07/22,船橋,2,３歳六,1200,ダ,左,良,晴,9,8,8,ピアレスルーラー,セ,0,56.0,419,3,笠野雄,岩崎真,,4,1:17.0,39.8,5-5-5,6,419,3
2024/07/22,船橋,2,３歳六,1200,ダ,左,良,晴,9,6,6,エザグランマ,牝,3,54.0,455,5,實川純,佐々功,,5,1:17.2,40.5,2-2-2,7,455,5
2024/07/22,船橋,2,３歳六,1200,ダ,左,良,晴,9,4,4,ナイトレインボー,牡,3,56.0,503,3,山中悠,矢野義,,6,1:17.5,39.1,8-8-8,3,503,3
2024/07/22,船橋,2,３歳六,1200,ダ,左,良,晴,9,5,5,ファルコンベガ,牡,3,55.0,499,0,木間龍,齊藤敏,,7,1:18.1,40.1,7-7-6,4,499,0
2024/07/22,船橋,2,３歳六,1200,ダ,左,良,晴,9,1,1,ビーヴィーヴォ,牡,3,56.0,458,5,臼井健,伊藤滋,,8,1:18.8,39.2,9-9-9,9,458,5
2024/07/22,船橋,2,３歳六,1200,ダ,左,良,晴,9,3,3,ケリーアルモニー,牝,3,54.0,455,1,濱田達,渋谷博,,9,1:20.6,43.0,6-6-7,8,455,1
2024/07/22,船橋,3,リアトリスデビュー２歳新馬エ,1000,ダ,左,良,晴,6,5,5,ガバナビリティー,牡,2,54.0,0,0,笠野雄,佐藤太,,1,1:01.3,37.6,1-1,1,0,0
2024/07/22,船橋,3,リアトリスデビュー２歳新馬エ,1000,ダ,左,良,晴,6,2,2,ハワイアンジュエル,牡,2,53.0,0,0,木間龍,伊藤滋,,2,1:02.8,38.4,4-3,3,0,0
2024/07/22,船橋,3,リアトリスデビュー２歳新馬エ,1000,ダ,左,良,晴,6,1,1,プロシュ,牝,2,54.0,0,0,岡村健,米谷康,,3,1:04.2,40.3,2-2,4,0,0
2024/07/22,船橋,3,リアトリスデビュー２歳新馬エ,1000,ダ,左,良,晴,6,6,6,リュウノキズナ,牡,2,54.0,0,0,本田重,齊藤敏,,4,1:04.9,39.9,6-6,2,0,0
2024/07/22,船橋,3,リアトリスデビュー２歳新馬エ,1000,ダ,左,良,晴,6,3,3,サヴォーカ,牝,2,54.0,0,0,庄司大,山下之,,5,1:05.1,40.5,5-5,6,0,0
2024/07/22,船橋,3,リアトリスデビュー２歳新馬エ,1000,ダ,左,良,晴,6,4,4,オリエンタルマック,牡,2,54.0,0,0,實川純,佐々功,,6,1:05.1,41.1,3-4,5,0,0
2024/07/22,船橋,4,リアトリスデビュー２歳新馬オ,1000,ダ,左,良,晴,5,2,2,ヒーサマウィン,牡,2,54.0,0,0,本田重,伊藤滋,,1,1:01.5,36.9,3-3,1,0,0
2024/07/22,船橋,4,リアトリスデビュー２歳新馬オ,1000,ダ,左,良,晴,5,3,3,ピーチブロッサム,牝,2,54.0,0,0,矢野貴,坂本昇,,2,1:01.5,37.9,1-1,2,0,0
2024/07/22,船橋,4,リアトリスデビュー２歳新馬オ,1000,ダ,左,良,晴,5,4,4,マルクドクール,牝,2,54.0,0,0,山中悠,山下之,,3,1:02.9,39.1,2-2,3,0,0
2024/07/22,船橋,4,リアトリスデビュー２歳新馬オ,1000,ダ,左,良,晴,5,1,1,ミックスボイス,牝,2,54.0,0,0,森泰斗,川島一,,4,1:03.2,38.0,4-4,4,0,0
2024/07/22,船橋,4,リアトリスデビュー２歳新馬オ,1000,ダ,左,良,晴,5,5,5,レッツゴーチャンス,牝,2,54.0,0,0,臼井健,石井勝,,5,1:05.5,39.9,5-5,5,0,0
2024/07/22,船橋,5,Ｃ２六 七,1500,ダ,左,良,晴,10,6,6,ブラッドライン,牡,5,56.0,489,4,川島正,山下之,,1,1:36.2,37.9,2-2-2-2,1,489,4
2024/07/22,船橋,5,Ｃ２六 七,1500,ダ,左,良,晴,10,8,10,バーニングウインド,牡,4,56.0,460,2,森泰斗,齊藤敏,,2,1:38.8,40.3,3-3-3-3,2,460,2
2024/07/22,船橋,5,Ｃ２六 七,1500,ダ,左,良,晴,10,3,3,トノカンショウ,牡,6,56.0,542,5,山中悠,阿井正,,3,1:39.4,40.7,4-5-4-4,3,542,5
2024/07/22,船橋,5,Ｃ２六 七,1500,ダ,左,良,晴,10,7,7,ラビットヘアー,牝,4,54.0,425,2,笠野雄,山中尊,,4,1:39.6,40.2,7-8-9-9,5,425,2
2024/07/22,船橋,5,Ｃ２六 七,1500,ダ,左,良,晴,10,5,5,グレイトインディ,牡,4,56.0,493,3,岡村健,山中尊,,5,1:39.7,41.5,1-1-1-1,4,493,3
2024/07/22,船橋,5,Ｃ２六 七,1500,ダ,左,良,晴,10,8,9,ミーティアカフェ,牝,6,54.0,474,-9,七夕裕,箕輪武,,6,1:39.7,40.1,10-10-10-10,6,474,-9
2024/07/22,船橋,5,Ｃ２六 七,1500,ダ,左,良,晴,10,4,4,スペルガッサン,牝,6,54.0,441,-6,山本紀,坂本昇,,7,1:39.7,40.7,6-6-7-8,9,441,-6
2024/07/22,船橋,5,Ｃ２六 七,1500,ダ,左,良,晴,10,7,8,ファンネルマーク,セ,0,56.0,500,-4,臼井健,伊藤滋,,8,1:39.7,40.3,9-9-8-7,10,500,-4
2024/07/22,船橋,5,Ｃ２六 七,1500,ダ,左,良,晴,10,2,2,タンタシオン,牡,5,56.0,476,-10,小杉亮,矢野義,,9,1:40.6,41.7,8-7-6-5,7,476,-10
2024/07/22,船橋,5,Ｃ２六 七,1500,ダ,左,良,晴,10,1,1,ハガクレ,セ,0,56.0,512,-2,庄司大,坂本昇,,10,1:41.1,42.3,5-4-5-6,8,512,-2
2024/07/22,船橋,6,馬い！淡路イザナミ玉ねぎ記念Ｃ２六 七,1200,ダ,左,良,晴,10,8,9,レイシン,牡,4,56.0,505,-13,本橋孝,石井勝,,1,1:15.7,37.9,2-2-2,1,505,-13
2024/07/22,船橋,6,馬い！淡路イザナミ玉ねぎ記念Ｃ２六 七,1200,ダ,左,良,晴,10,5,5,フブキ,牝,4,53.0,460,1,木間龍,岡林光,,2,1:15.8,38.2,1-1-1,4,460,1
2024/07/22,船橋,6,馬い！淡路イザナミ玉ねぎ記念Ｃ２六 七,1200,ダ,左,良,晴,10,6,6,タバルア,牡,5,56.0,475,1,矢野貴,川島一,,3,1:16.3,38.3,3-3-3,2,475,1
2024/07/22,船橋,6,馬い！淡路イザナミ玉ねぎ記念Ｃ２六 七,1200,ダ,左,良,晴,10,8,10,デザートムーン,牝,7,54.0,468,-10,森泰斗,齊藤敏,,4,1:16.4,38.4,4-4-4,5,468,-10
2024/07/22,船橋,6,馬い！淡路イザナミ玉ねぎ記念Ｃ２六 七,1200,ダ,左,良,晴,10,7,7,ツーエムタイガー,牡,6,56.0,465,-5,山中悠,田中力,,5,1:16.9,38.7,5-5-5,3,465,-5
2024/07/22,船橋,6,馬い！淡路イザナミ玉ねぎ記念Ｃ２六 七,1200,ダ,左,良,晴,10,1,1,ゲンパチノーブル,牝,7,51.0,466,5,山本大,玉井昇,,6,1:17.2,38.6,8-8-8,7,466,5
2024/07/22,船橋,6,馬い！淡路イザナミ玉ねぎ記念Ｃ２六 七,1200,ダ,左,良,晴,10,7,8,キングスウェイ,牡,5,56.0,479,-4,山口達,林正人,,7,1:17.2,39.0,7-6-6,8,479,-4
2024/07/22,船橋,6,馬い！淡路イザナミ玉ねぎ記念Ｃ２六 七,1200,ダ,左,良,晴,10,3,3,シャオイーシャオ,牝,6,54.0,477,-3,川島正,川島一,,8,1:17.4,38.4,9-9-9,6,477,-3
2024/07/22,船橋,6,馬い！淡路イザナミ玉ねぎ記念Ｃ２六 七,1200,ダ,左,良,晴,10,2,2,ヴァルゴスピカ,牝,7,54.0,445,3,實川純,稲益貴,,9,1:17.6,39.2,6-7-7,9,445,3
2024/07/22,船橋,6,馬い！淡路イザナミ玉ねぎ記念Ｃ２六 七,1200,ダ,左,良,晴,10,4,4,スティールレイダー,牡,4,56.0,0,0,西啓太,山中尊,,,,,,,0,0
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,5,5,スパイオンハート,牝,3,54.0,474,-1,藤本現,林正人,,1,1:15.7,37.7,9-10-7,1,474,-1
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,4,4,パンパパート,牡,3,56.0,436,-1,西啓太,伊藤滋,,2,1:15.9,38.9,2-2-2,4,436,-1
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,5,6,イッポンミチ,セ,0,56.0,477,1,庄司大,石井勝,,3,1:16.0,38.8,6-3-3,6,477,1
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,8,11,ダンスケ,牡,3,56.0,508,-2,張田昂,渡邊貴,,4,1:16.2,39.0,4-4-4,8,508,-2
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,7,10,ミラクルラッシュ,牡,3,53.0,473,-9,所　蛍,張田京,,5,1:16.9,39.2,7-8-9,5,473,-9
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,1,1,マドモアゼルジョリ,牝,3,54.0,399,-6,山中悠,渋谷博,,6,1:16.9,37.7,12-12-12,12,399,-6
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,7,9,ワケガワカラナイヨ,牡,3,56.0,458,3,仲野光,伊藤滋,,7,1:17.0,40.2,1-1-1,9,458,3
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,3,3,ピエールテキサス,牡,3,56.0,494,5,澤田龍,玉井昇,,8,1:17.6,40.0,5-6-5,3,494,5
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,6,7,ジュエリークローム,牝,3,54.0,434,-2,小杉亮,伊藤滋,,9,1:17.7,40.1,3-7-10,7,434,-2
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,2,2,リトゥモ,牝,3,54.0,495,-3,笠野雄,稲益貴,,10,1:17.8,39.9,8-9-8,10,495,-3
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,6,8,クリングラー,牝,3,54.0,458,2,本田重,山下之,,11,1:17.9,39.7,11-11-11,2,458,2
2024/07/22,船橋,7,サルスベリスプリント３歳選抜馬,1200,ダ,左,良,晴,12,8,12,エッグタルト,牝,3,53.0,424,-7,木間龍,齊藤敏,,12,1:18.6,41.2,10-5-6,11,424,-7
2024/07/22,船橋,8,スパイラルカーブ２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,晴,6,6,6,エミーズミツオー,牡,5,55.0,447,2,笠野雄,佐藤太,,1,2:28.0,39.4,2-2-2-2,2,447,2
2024/07/22,船橋,8,スパイラルカーブ２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,晴,6,4,4,リッキーザキング,牡,4,57.0,524,-8,澤田龍,山下之,,2,2:28.3,39.7,1-1-1-1,3,524,-8
2024/07/22,船橋,8,スパイラルカーブ２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,晴,6,2,2,サイレントウルフ,牡,4,57.0,531,1,張田昂,張田京,,3,2:28.7,39.9,3-3-3-3,4,531,1
2024/07/22,船橋,8,スパイラルカーブ２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,晴,6,1,1,エールプレジール,セ,0,54.0,498,1,木間龍,玉井昇,,4,2:29.8,40.5,6-6-5-5,5,498,1
2024/07/22,船橋,8,スパイラルカーブ２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,晴,6,5,5,ダークモード,牡,4,55.0,498,1,森泰斗,山中尊,,5,2:29.9,41.0,4-4-4-4,1,498,1
2024/07/22,船橋,8,スパイラルカーブ２２００Ｂ２Ｂ３選抜馬,2200,ダ,左,良,晴,6,3,3,ベイズンストリート,セ,0,57.0,546,-2,本田重,辻野豊,,6,2:31.1,41.4,5-5-6-6,6,546,-2
2024/07/22,船橋,9,ナデシコスプリントＡ２Ｂ１選抜馬,1200,ダ,左,良,晴,9,4,4,ワンダーランド,牡,4,55.0,469,-3,笹川翼,林正人,,1,1:13.2,38.2,3-3-2,2,469,-3
2024/07/22,船橋,9,ナデシコスプリントＡ２Ｂ１選抜馬,1200,ダ,左,良,晴,9,8,9,フレンドスイープ,セ,0,55.0,464,-3,町田直,佐々功,,2,1:14.0,38.9,4-4-6,6,464,-3
2024/07/22,船橋,9,ナデシコスプリントＡ２Ｂ１選抜馬,1200,ダ,左,良,晴,9,8,8,カールスバート,牡,6,57.0,490,0,本田重,齊藤敏,,3,1:14.1,38.5,7-6-5,3,490,0
2024/07/22,船橋,9,ナデシコスプリントＡ２Ｂ１選抜馬,1200,ダ,左,良,晴,9,2,2,ジゼル,牝,5,55.0,504,3,森泰斗,山中尊,,4,1:14.5,38.1,8-9-9,1,504,3
2024/07/22,船橋,9,ナデシコスプリントＡ２Ｂ１選抜馬,1200,ダ,左,良,晴,9,5,5,エルロイ,牡,5,56.0,485,4,木間龍,矢野義,,5,1:14.5,38.3,9-8-8,7,485,4
2024/07/22,船橋,9,ナデシコスプリントＡ２Ｂ１選抜馬,1200,ダ,左,良,晴,9,6,6,ファイナルキング,牡,6,57.0,480,-10,藤本現,林正人,,6,1:14.8,39.6,6-5-4,9,480,-10
2024/07/22,船橋,9,ナデシコスプリントＡ２Ｂ１選抜馬,1200,ダ,左,良,晴,9,7,7,マイクハージュ,牡,6,55.0,475,1,澤田龍,川島一,,7,1:15.4,39.6,5-7-7,8,475,1
2024/07/22,船橋,9,ナデシコスプリントＡ２Ｂ１選抜馬,1200,ダ,左,良,晴,9,3,3,リコシェ,牝,4,53.0,489,-1,藤田凌,山本学,,8,1:15.5,40.6,2-2-1,4,489,-1
2024/07/22,船橋,9,ナデシコスプリントＡ２Ｂ１選抜馬,1200,ダ,左,良,晴,9,1,1,サンダーゼウス,牡,5,57.0,510,3,矢野貴,高月賢,,9,1:17.1,42.3,1-1-3,5,510,3
2024/07/22,船橋,10,津田沼賞Ｃ１一,1600,ダ,左,良,晴,9,7,7,ルテリブル,牡,5,56.0,469,5,本田重,山田信,,1,1:43.5,39.7,1-1-1-1,1,469,5
2024/07/22,船橋,10,津田沼賞Ｃ１一,1600,ダ,左,良,晴,9,8,9,ホシノスナ,セ,0,56.0,521,-1,笹川翼,山田信,,2,1:44.2,40.0,3-3-3-2,2,521,-1
2024/07/22,船橋,10,津田沼賞Ｃ１一,1600,ダ,左,良,晴,9,2,2,ブレイヴアウト,牡,3,55.0,453,-3,福原杏,岡林光,,3,1:44.3,39.6,6-6-6-5,6,453,-3
2024/07/22,船橋,10,津田沼賞Ｃ１一,1600,ダ,左,良,晴,9,1,1,アミスタ,牝,6,54.0,480,0,森泰斗,齊藤敏,,4,1:45.1,39.6,9-9-9-8,4,480,0
2024/07/22,船橋,10,津田沼賞Ｃ１一,1600,ダ,左,良,晴,9,4,4,ブルーオーソ,牡,3,55.0,431,7,岡村健,渋谷博,,5,1:45.5,41.0,5-5-5-4,5,431,7
2024/07/22,船橋,10,津田沼賞Ｃ１一,1600,ダ,左,良,晴,9,3,3,イグアスワーク,牝,4,54.0,476,-6,濱田達,伊藤滋,,6,1:46.7,42.2,4-4-4-6,8,476,-6
2024/07/22,船橋,10,津田沼賞Ｃ１一,1600,ダ,左,良,晴,9,8,8,グリーングラシア,牡,4,56.0,500,12,篠谷葵,石井勝,,7,1:46.8,41.7,8-8-8-7,7,500,12
2024/07/22,船橋,10,津田沼賞Ｃ１一,1600,ダ,左,良,晴,9,6,6,プレストライズ,牡,3,55.0,510,4,小杉亮,佐々清,,8,1:46.9,42.9,2-2-2-3,3,510,4
2024/07/22,船橋,10,津田沼賞Ｃ１一,1600,ダ,左,良,晴,9,5,5,ブラーノマーノ,牡,4,56.0,465,4,山本紀,山本学,,9,1:47.2,42.3,7-7-7-9,9,465,4
2024/07/22,船橋,11,ひまわり賞３上オープン,1800,ダ,左,良,晴,8,5,5,ヘラルドバローズ,牡,5,56.0,501,-7,矢野貴,森下淳,,1,1:54.4,38.0,2-2-2-2,1,501,-7
2024/07/22,船橋,11,ひまわり賞３上オープン,1800,ダ,左,良,晴,8,6,6,ジョエル,牡,6,54.0,540,17,所　蛍,張田京,,2,1:55.4,38.8,3-3-3-3,2,540,17
2024/07/22,船橋,11,ひまわり賞３上オープン,1800,ダ,左,良,晴,8,2,2,ブリッグオドーン,牡,7,56.0,495,3,本田重,渡邉和,,3,1:55.7,39.1,4-4-4-4,4,495,3
2024/07/22,船橋,11,ひまわり賞３上オープン,1800,ダ,左,良,晴,8,7,7,マッドルーレット,牡,6,54.0,480,6,笠野雄,山中尊,,4,1:55.9,39.6,1-1-1-1,6,480,6
2024/07/22,船橋,11,ひまわり賞３上オープン,1800,ダ,左,良,晴,8,8,8,デスティネ,牡,7,56.0,483,1,御神訓,渡邉和,,5,1:56.3,39.3,5-5-5-6,5,483,1
2024/07/22,船橋,11,ひまわり賞３上オープン,1800,ダ,左,良,晴,8,4,4,キャッスルブレイヴ,牡,5,54.0,493,-4,篠谷葵,渋谷博,,6,1:56.5,39.0,8-8-7-5,7,493,-4
2024/07/22,船橋,11,ひまわり賞３上オープン,1800,ダ,左,良,晴,8,1,1,スナークダヴィンチ,牡,7,56.0,503,5,西啓太,藤田輝,,7,1:58.3,40.7,6-6-8-8,8,503,5
2024/07/22,船橋,11,ひまわり賞３上オープン,1800,ダ,左,良,晴,8,3,3,スマッシングハーツ,牡,8,56.0,523,1,森泰斗,山中尊,,8,1:59.1,41.7,7-7-6-7,3,523,1
2024/07/22,船橋,12,２０２４ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ３,1700,ダ,左,良,晴,11,8,10,ビーブルー,牝,5,53.0,491,-2,木間龍,佐々功,,1,1:54.1,42.6,1-1-1-1,3,491,-2
2024/07/22,船橋,12,２０２４ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ３,1700,ダ,左,良,晴,11,6,6,アミン,牝,7,54.0,473,-6,本橋孝,冨田敏,,2,1:54.6,42.9,2-2-2-2,5,473,-6
2024/07/22,船橋,12,２０２４ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ３,1700,ダ,左,良,晴,11,6,7,ストームシャドウ,牡,5,56.0,487,11,石崎駿,佐々清,,3,1:54.8,41.7,8-8-6-6,6,487,11
2024/07/22,船橋,12,２０２４ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ３,1700,ダ,左,良,晴,11,8,11,コスモヴェレッド,牡,5,56.0,455,1,森泰斗,佐々清,,4,1:55.2,42.9,5-5-5-3,2,455,1
2024/07/22,船橋,12,２０２４ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ３,1700,ダ,左,良,晴,11,7,9,モーニングアイリス,牝,4,54.0,420,-12,仲野光,長谷忍,,5,1:55.6,42.0,9-9-8-8,7,420,-12
2024/07/22,船橋,12,２０２４ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ３,1700,ダ,左,良,晴,11,2,2,ハーモニージョーイ,牡,7,56.0,474,-6,濱田達,新井清,,6,1:55.7,43.6,4-4-4-4,4,474,-6
2024/07/22,船橋,12,２０２４ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ３,1700,ダ,左,良,晴,11,4,4,シェナハート,牝,5,54.0,426,-8,柿本量,冨田敏,,7,1:55.8,42.6,7-6-7-7,9,426,-8
2024/07/22,船橋,12,２０２４ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ３,1700,ダ,左,良,晴,11,1,1,ベガエクスプレス,牝,5,54.0,452,-4,川島正,長谷忍,,8,1:56.7,41.2,11-11-11-11,10,452,-4
2024/07/22,船橋,12,２０２４ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ３,1700,ダ,左,良,晴,11,5,5,マオノジェット,牡,7,56.0,506,6,臼井健,渋谷博,,9,1:57.1,45.2,3-3-3-5,1,506,6
2024/07/22,船橋,12,２０２４ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ３,1700,ダ,左,良,晴,11,7,8,シェナダイオー,牡,5,56.0,542,4,山中悠,冨田敏,,10,1:57.7,43.0,10-10-10-9,11,542,4
2024/07/22,船橋,12,２０２４ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ３,1700,ダ,左,良,晴,11,3,3,ホワイトブレス,牝,7,54.0,466,0,實川純,佐々功,,11,2:00.7,47.0,6-7-9-10,8,466,0
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,6,8,ヴィントホーゼ,セ,0,56.0,496,-1,本田重,新井清,,1,1:15.7,39.0,1-1-1,1,496,-1
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,2,2,ザセントラル,牡,4,56.0,542,-9,張田昂,林　幻,,2,1:16.8,39.7,7-3-2,2,542,-9
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,7,9,スクリームイーグル,セ,0,56.0,455,4,臼井健,佐々功,,3,1:17.0,39.3,3-6-6,4,455,4
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,5,5,ギンザデノムオトコ,牡,5,56.0,517,7,森泰斗,齊藤敏,,4,1:17.0,38.8,8-8-8,3,517,7
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,8,11,アミン,牝,7,54.0,469,-4,藤江渉,冨田敏,,5,1:17.2,40.0,5-4-4,5,469,-4
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,5,6,スライム,牡,4,56.0,532,10,仲野光,伊藤滋,,6,1:17.4,39.6,4-7-7,7,532,10
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,1,1,アイノメバエ,牝,4,51.0,396,1,所　蛍,渡邊貴,,7,1:18.1,39.5,9-9-9,9,396,1
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,3,3,ムースチャレンジ,牝,7,51.0,492,-14,山本大,佐々功,,8,1:18.3,41.0,2-5-5,8,492,-14
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,8,12,サトノブリリアント,牡,4,56.0,467,-2,小杉亮,新井清,,9,1:18.7,41.6,6-2-3,6,467,-2
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,7,10,バロンキング,牡,8,56.0,457,5,西村栄,阿井正,,10,1:19.3,40.5,10-10-10,11,457,5
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,4,4,アールレアル,セ,0,53.0,453,-18,千野稜,川村守,,11,1:19.5,40.2,11-12-11,12,453,-18
2024/08/26,船橋,1,Ｃ３四,1200,ダ,左,良,晴,12,6,7,ソウルフルワールド,牡,5,56.0,508,2,山口達,矢内博,,12,1:19.8,40.6,12-11-12,10,508,2
2024/08/26,船橋,2,Ｃ３三,1200,ダ,左,良,晴,10,5,5,エンドステージ,セ,0,56.0,526,-2,本田重,新井清,,1,1:15.9,38.7,1-1-1,1,526,-2
2024/08/26,船橋,2,Ｃ３三,1200,ダ,左,良,晴,10,2,2,リュウノジャック,牡,5,56.0,500,9,山本紀,齊藤敏,,2,1:16.4,37.9,8-9-8,3,500,9
2024/08/26,船橋,2,Ｃ３三,1200,ダ,左,良,晴,10,4,4,フルーツパフェ,牝,5,53.0,483,-9,木間龍,齊藤敏,,3,1:16.8,38.7,7-6-6,2,483,-9
2024/08/26,船橋,2,Ｃ３三,1200,ダ,左,良,晴,10,7,8,イナリンクローバー,牝,7,51.0,464,4,所　蛍,山田信,,4,1:17.1,39.7,2-2-2,4,464,4
2024/08/26,船橋,2,Ｃ３三,1200,ダ,左,良,晴,10,3,3,バジガクエブリン,牝,6,54.0,478,3,臼井健,山中尊,,5,1:17.2,38.9,6-7-7,6,478,3
2024/08/26,船橋,2,Ｃ３三,1200,ダ,左,良,晴,10,7,7,エンチャント,牝,5,54.0,448,-1,吉留孝,平山真,,6,1:17.6,39.9,4-5-3,5,448,-1
2024/08/26,船橋,2,Ｃ３三,1200,ダ,左,良,晴,10,8,9,エースフラワー,牝,4,54.0,448,9,仲野光,玉井等,,7,1:17.7,40.1,5-3-4,9,448,9
2024/08/26,船橋,2,Ｃ３三,1200,ダ,左,良,晴,10,1,1,シンキングセンティ,牝,5,51.0,455,-6,千野稜,工藤伸,,8,1:17.9,40.2,3-4-5,7,455,-6
2024/08/26,船橋,2,Ｃ３三,1200,ダ,左,良,晴,10,8,10,シアトルフォンテン,牡,4,53.0,429,5,山本大,矢内博,,9,1:18.6,40.1,9-8-9,8,429,5
2024/08/26,船橋,2,Ｃ３三,1200,ダ,左,良,晴,10,6,6,キミカワイイネ,牝,4,54.0,0,0,庄司大,玉井昇,,,,,,,0,0
2024/08/26,船橋,3,スカビオサ特別３歳一,1500,ダ,左,良,晴,8,8,8,クリングラー,牝,3,54.0,453,-5,本田重,山下之,,1,1:37.4,39.0,3-3-3-3,1,453,-5
2024/08/26,船橋,3,スカビオサ特別３歳一,1500,ダ,左,良,晴,8,1,1,セイジョーシオン,牝,3,54.0,451,2,小杉亮,渡邊貴,,2,1:38.0,39.2,4-4-4-4,4,451,2
2024/08/26,船橋,3,スカビオサ特別３歳一,1500,ダ,左,良,晴,8,4,4,ランドプラネット,牡,3,55.0,497,2,木間龍,矢野義,,3,1:38.8,39.9,6-6-6-5,6,497,2
2024/08/26,船橋,3,スカビオサ特別３歳一,1500,ダ,左,良,晴,8,6,6,グッドインディード,牝,3,51.0,406,1,山本大,佐藤太,,4,1:39.3,41.0,2-2-2-2,3,406,1
